Student_ID	Time	Detector_Name	Value
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:41.843Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:42.910Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:42.299Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:42.894Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:42.916Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:43.410Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:43.291Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:43.509Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:43.771Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:44.310Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:44.343Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:44.614Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:44.843Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:45.153Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:45.478Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:45.796Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:46.520Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:46.312Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:46.573Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:46.817Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:47.810Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:47.453Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_a0495065555287c6ac5a5d530688355d	2020-03-11T12:26:47.621Z	critical_struggle	1, > 2 min, slow to master some skills[[1,1,1,1,1,1],{"subtraction-const/":[13,0.72],"cancel-const/":[11,0.99],"combine-like-const/":[11,0.99],"division-simple/":[12,0.99],"divide/":[19,0.99],"combine-like-var/":[4,0.99],"subtraction-var/":[5,0.94],"cancel-var/":[4,0.99]},"2020-03-11T12:25:03.571Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
